date,value
2025-12-26,0.03810761960322133
2025-12-29,0.037542700842751034
2025-12-30,0.03650234831970959
2025-12-31,0.03538543374064898
2026-01-05,0.04111074230147831
2026-01-06,0.04707288699474462
2026-01-07,0.04599722804522102
2026-01-08,0.045693649421196914
2026-01-09,0.0502141597058861
2026-01-12,0.05737844824457357
2026-01-13,0.05943455407779228
2026-01-14,0.06522929391178658
2026-01-15,0.04757617580930436
2026-01-16,0.04811492408541232
2026-01-19,0.04381255920834996
2026-01-20,0.04655384213188365
2026-01-21,0.042063251281829334
2026-01-22,0.04413223853739119
2026-01-23,0.050831956293035156
2026-01-26,0.0550329681027295
2026-01-27,0.0479476982944006
2026-01-28,0.049139424295802404
2026-01-29,0.054720631638071136
2026-01-30,0.04915709387150789
2026-02-02,0.04421607548893716
2026-02-03,0.04067955705384637
2026-02-04,0.04265248620874294
2026-02-05,0.037883363050233286
2026-02-06,0.036855681932388945
2026-02-09,0.037197671855754164
2026-02-10,0.03601277963814664
2026-02-11,0.03386495777623196
2026-02-12,0.035096612113618815
2026-02-13,0.03268576231951532
2026-02-24,0.03661768853534545
2026-02-25,0.043482422458712665
2026-02-26,0.04137373253906921
2026-02-27,0.04189834600099971
2026-03-02,0.05073631749910184
2026-03-03,0.053461215893795114
2026-03-04,0.04254840917498808
2026-03-05,0.04093986482415022
2026-03-06,0.03888629593161409
2026-03-09,0.04620845340111831
2026-03-10,0.03987821535318859
2026-03-11,0.04178730800588892
2026-03-12,0.0439422447266716
2026-03-13,0.044262258689789766
2026-03-16,0.04197219102352962
2026-03-17,0.040466667030083475
2026-03-18,0.036452704002352
2026-03-19,0.03805410441518276
2026-03-20,0.03955571529127915
2026-03-23,0.04680682477439976
2026-03-24,0.03988367440495506
2026-03-25,0.039880684100664046
2026-03-26,0.036246786159752895
2026-03-27,0.03367389645412382
2026-03-30,0.03528642180156322
2026-03-31,0.03586415443464605
2026-04-01,0.03452110682157745
